app_id	b191c291	6.05088796781e-06	4.43146963849e-06
app_id	b193ed51	1.28581369316e-05	1.27908328202e-05
app_id	b19d6d3d	3.78180497988e-06	7.05006533396e-07
app_id	b1a8fb02	5.29452697183e-06	2.01430438113e-07
app_id	b1c87a3a	7.03415726258e-05	1.80280242111e-05
app_id	b1cbdfe3	4.53816597586e-06	3.82717832415e-06
app_id	b1d6f2e3	3.0254439839e-06	2.3164500383e-06
app_id	b1e96524	1.43708589235e-05	3.52503266698e-06
app_id	b1efa804	3.78180497988e-06	1.30929784774e-06
app_id	b1f079f7	7.56360995976e-07	1.00715219057e-06
app_id	b2227a70	3.78180497988e-06	2.82002613359e-06
app_id	b2238530	7.56360995976e-07	4.6329000766e-06
app_id	b229d156	7.56360995976e-07	1.41001306679e-06
app_id	b22cdd81	1.51272199195e-06	1.61144350491e-06
app_id	b2334ed1	3.0254439839e-06	5.03576095283e-07
app_id	b247d383	2.26908298793e-06	3.52503266698e-06
app_id	b24a110e	1.51272199195e-06	2.01430438113e-06
app_id	b24c9aae	0.000155810365171	0.000612348531864
app_id	b257d1dc	3.78180497988e-06	8.05721752453e-07
app_id	b277a9bf	0.000136144979276	6.54648923868e-06
app_id	b28a5164	0.000505249145312	0.000736328966523
app_id	b28d957a	7.56360995976e-07	1.00715219057e-06
app_id	b2b678e1	1.51272199195e-06	7.05006533396e-07
app_id	b2d355fc	3.78180497988e-06	3.0214565717e-07
app_id	b2f12c80	1.51272199195e-06	8.05721752453e-07
app_id	b3300214	7.56360995976e-07	9.06436971509e-07
app_id	b331ad40	2.26908298793e-06	6.0429131434e-07
app_id	b334e0ef	7.56360995976e-07	6.84863489585e-06
app_id	b33ff587	4.68943817505e-05	2.05459046875e-05
app_id	b3406a18	9.07633195171e-06	3.62574788604e-06
app_id	b34a92f6	2.49599128672e-05	6.44577401962e-06
app_id	b3763f07	1.36144979276e-05	3.17252940028e-05
app_id	b37dd60b	4.53816597586e-06	3.52503266698e-06
app_id	b38c94ae	1.43708589235e-05	3.72646310509e-06
app_id	b38f0b4b	1.89090248994e-05	1.09779588772e-05
app_id	b38fe155	2.26908298793e-06	5.43862182906e-06
app_id	b3a68a46	1.51272199195e-06	3.92789354321e-06
app_id	b3b32785	7.56360995976e-07	4.53218485755e-06
app_id	b3d10c26	2.26908298793e-06	2.01430438113e-06
app_id	b3e15f31	7.56360995976e-07	3.12217179075e-06
app_id	b3f4f400	3.0254439839e-06	6.0429131434e-07
app_id	b407923d	3.0254439839e-06	7.05006533396e-07
app_id	b4667c81	7.56360995976e-07	7.05006533396e-07
app_id	b467c6dc	3.0254439839e-06	4.02860876226e-07
app_id	b4816d12	7.56360995976e-07	8.42986383504e-05
app_id	b48501c9	7.56360995976e-06	4.02860876226e-06
app_id	b4888875	4.53816597586e-06	7.95650230547e-06
app_id	b4924f7c	7.56360995976e-07	2.11501960019e-06
app_id	b499c1a9	7.56360995976e-07	1.30929784774e-06
app_id	b4b9c12b	2.26908298793e-06	1.00715219057e-06
app_id	b4d25ebe	3.0254439839e-06	4.02860876226e-07
app_id	b4d2cfa1	1.51272199195e-06	2.51788047642e-06
app_id	b4da2b1e	7.56360995976e-07	9.06436971509e-07
app_id	b4e9522e	5.29452697183e-06	3.32360222887e-06
app_id	b504c6c8	6.80724896379e-06	1.71215872396e-06
app_id	b517cba6	7.56360995976e-07	1.20858262868e-06
app_id	b523eac4	7.56360995976e-07	9.06436971509e-07
app_id	b530a55f	7.56360995976e-07	2.11501960019e-06
app_id	b53fe47f	7.56360995976e-07	8.05721752453e-07
app_id	b57abdf9	7.56360995976e-07	1.00715219057e-06
app_id	b590a075	6.05088796781e-06	1.20858262868e-06
app_id	b595c59c	2.26908298793e-06	6.0429131434e-07
app_id	b5a10b93	0.000589205215865	0.000109578158334
app_id	b5c25bd6	3.78180497988e-06	4.02860876226e-07
app_id	b5c9be1b	2.26908298793e-06	6.24434358151e-06
app_id	b5e2a561	6.05088796781e-06	1.30929784774e-06
app_id	b5e6b5ff	3.40362448189e-05	0.000379494945405
app_id	b5f3f72a	6.05088796781e-06	1.20858262868e-06
app_id	b61a771d	7.56360995976e-07	8.05721752453e-07
app_id	b61f3a9b	1.51272199195e-06	3.62574788604e-06
app_id	b62b1827	1.51272199195e-06	2.3164500383e-06
app_id	b644d275	0.000102108734457	0.000127807612983
app_id	b6688d86	7.56360995976e-07	1.81287394302e-06
app_id	b67f2c6a	1.51272199195e-06	8.05721752453e-07
app_id	b6972057	7.56360995976e-07	1.10786740962e-05
app_id	b6a93ff6	1.51272199195e-06	1.00715219057e-06
app_id	b6cdade8	3.0254439839e-06	5.64005226717e-06
app_id	b6cdbeb8	1.51272199195e-06	8.05721752453e-07
app_id	b6d5bd68	2.26908298793e-06	1.71215872396e-06
app_id	b6db1aa8	1.28581369316e-05	5.03576095283e-05
app_id	b6de8c17	4.53816597586e-06	1.44022763251e-05
app_id	b6df96a6	2.26908298793e-06	2.61859569547e-06
app_id	b6dfc9c8	1.51272199195e-05	4.93504573377e-06
app_id	b6e23938	7.56360995976e-07	2.51788047642e-06
app_id	b7022f30	8.31997095574e-06	3.42431744792e-06
app_id	b712bff7	1.51272199195e-06	1.03736675628e-05
app_id	b73fd44d	1.21017759356e-05	6.54648923868e-06
app_id	b745d2a8	7.56360995976e-07	8.05721752453e-07
app_id	b746b6ce	3.40362448189e-05	0.000396817963083
app_id	b7519062	0.000322209784286	4.82425899281e-05
app_id	b759f3be	1.51272199195e-06	2.71931091453e-06
app_id	b75b47b1	6.05088796781e-06	2.92074135264e-06
app_id	b75d41fb	6.80724896379e-06	9.06436971509e-07
app_id	b76979b2	3.78180497988e-06	1.30929784774e-06
app_id	b7873b10	7.56360995976e-07	6.44577401962e-06
app_id	b7a083a9	2.26908298793e-06	5.03576095283e-07
app_id	b7a813b3	6.80724896379e-06	6.54648923868e-06
app_id	b7ae60ec	7.56360995976e-07	2.01430438113e-06
app_id	b7b83075	7.56360995976e-07	7.05006533396e-07
app_id	b7bbc411	2.26908298793e-06	4.93504573377e-06
app_id	b7c0a746	2.26908298793e-06	8.05721752453e-07
app_id	b7da96d1	1.05890539437e-05	3.23295853172e-05
app_id	b7e20868	1.51272199195e-06	6.34505880057e-06
app_id	b7f64446	0.000554412610051	0.000685971356995
app_id	b8045b32	7.56360995976e-07	1.41001306679e-06
app_id	b80746a0	6.73161286419e-05	0.000213717694838
app_id	b8171d73	6.05088796781e-06	1.51072828585e-06
app_id	b82d16bb	7.56360995976e-07	9.06436971509e-07
app_id	b82fc412	7.56360995976e-07	7.05006533396e-07
app_id	b85f49ae	2.57162738632e-05	7.35221099113e-06
app_id	b8656fc7	1.89090248994e-05	4.43146963849e-06
app_id	b88555e4	3.93307717908e-05	1.57115741728e-05
app_id	b8875973	0.000399358605875	0.000935845815474
app_id	b8988430	2.26908298793e-06	5.03576095283e-07
app_id	b8a05ece	1.51272199195e-06	1.00715219057e-06
app_id	b8b88272	4.76507427465e-05	4.23003920038e-06
app_id	b8c2b5d6	8.31997095574e-06	8.05721752453e-07
app_id	b8d59292	7.56360995976e-07	1.00715219057e-06
app_id	b8e30d0f	0.000111185066408	0.00011320390622
app_id	b8e6f58a	1.89090248994e-05	4.804115949e-05
app_id	b8ec11e6	6.05088796781e-06	9.06436971509e-07
app_id	b8ef799a	7.56360995976e-07	1.71215872396e-05
app_id	b8f01b34	1.51272199195e-06	6.54648923868e-06
app_id	b9018388	7.56360995976e-07	2.01430438113e-06
app_id	b90e6584	7.56360995976e-07	4.93504573377e-06
app_id	b92dd870	2.26908298793e-06	7.55364142925e-06
app_id	b93a4062	2.26908298793e-06	7.05006533396e-07
app_id	b94e85f0	3.0254439839e-06	4.02860876226e-07
app_id	b9663f57	5.82397966902e-05	5.03576095283e-06
app_id	b97ea00d	1.51272199195e-06	1.81287394302e-06
app_id	b991357b	7.56360995976e-07	8.05721752453e-07
app_id	b99da644	0.000220101049829	0.000653238910801
app_id	b9a513bf	5.82397966902e-05	0.000281196891606
app_id	b9a63a3f	1.96653858954e-05	6.64720445774e-06
app_id	b9aac1e6	1.51272199195e-06	2.92074135264e-06
app_id	b9b0ef72	1.51272199195e-06	7.05006533396e-07
app_id	b9b2211a	3.78180497988e-06	6.0429131434e-07
app_id	b9e1162c	1.13454149396e-05	1.51072828585e-06
app_id	b9e85d44	1.51272199195e-06	1.00715219057e-06
app_id	b9efd845	3.0254439839e-06	3.62574788604e-06
app_id	ba1ae292	7.56360995976e-07	7.05006533396e-07
app_id	ba1ef082	1.51272199195e-06	8.05721752453e-07
app_id	ba36535c	7.56360995976e-07	2.92074135264e-06
app_id	ba4179f3	7.56360995976e-07	7.05006533396e-07
app_id	ba48320e	7.56360995976e-06	9.62837494181e-05
app_id	ba50c4fe	1.51272199195e-06	1.51072828585e-06
app_id	ba6cb7bb	3.78180497988e-06	4.23003920038e-06
app_id	ba83949a	6.05088796781e-06	6.0429131434e-07
app_id	ba8f7380	2.26908298793e-06	5.03576095283e-07
app_id	ba94c309	2.26908298793e-06	6.0429131434e-07
app_id	baabf9fe	1.51272199195e-06	2.11501960019e-06
app_id	bab3297f	2.26908298793e-06	2.82002613359e-06
app_id	bab83874	1.51272199195e-06	9.06436971509e-07
app_id	babda6cc	7.56360995976e-07	8.05721752453e-07
app_id	bad03dbf	7.56360995976e-07	9.06436971509e-07
app_id	bad0ad8e	7.56360995976e-07	2.71931091453e-06
app_id	bae06e7f	4.53816597586e-06	5.03576095283e-07
app_id	baf101ea	0.000214050161861	0.000115218210601
app_id	baf71289	7.56360995976e-07	1.10786740962e-06
app_id	bb0f270e	2.26908298793e-06	7.25149577208e-06
app_id	bb1819a0	7.56360995976e-07	2.21573481925e-06
app_id	bb39406b	1.51272199195e-06	7.05006533396e-07
app_id	bb3a1c23	5.29452697183e-06	3.78689223653e-05
app_id	bb43da14	4.46252987626e-05	6.36520184438e-05
app_id	bb45b0d2	1.21017759356e-05	3.32360222887e-06
app_id	bb5dba49	2.26908298793e-06	7.05006533396e-07
app_id	bb696226	1.51272199195e-06	2.3164500383e-06
app_id	bb7dad49	2.26908298793e-06	9.06436971509e-07
app_id	bb8052e1	1.51272199195e-06	6.0429131434e-07
app_id	bb885ef6	7.56360995976e-07	1.51072828585e-06
app_id	bb94d5cf	3.78180497988e-06	1.00715219057e-06
app_id	bb96a573	6.05088796781e-06	1.00715219057e-07
app_id	bb9a685b	7.56360995976e-07	8.05721752453e-07
app_id	bba3cb13	7.56360995976e-06	3.32360222887e-06
app_id	bbcfa7a2	1.36144979276e-05	0.000207473351257
app_id	bbf2f268	2.26908298793e-06	5.03576095283e-07
app_id	bbf9e0f9	6.05088796781e-06	5.03576095283e-07
app_id	bc108dcd	1.51272199195e-06	1.81287394302e-06
app_id	bc37009b	1.51272199195e-06	1.30929784774e-06
app_id	bc3bab7c	7.56360995976e-07	7.05006533396e-07
app_id	bc5bb4cc	1.51272199195e-05	2.61859569547e-06
app_id	bc60e3bb	5.29452697183e-06	1.00715219057e-06
app_id	bc723d74	7.56360995976e-07	1.00715219057e-06
app_id	bcb8975e	2.87417178471e-05	4.02860876226e-06
app_id	bcbb86d7	3.0254439839e-06	5.53933704811e-06
app_id	bcd33e19	3.78180497988e-06	7.35221099113e-06
app_id	bce7a984	1.51272199195e-06	1.12801045343e-05
app_id	bd09dd24	1.51272199195e-06	7.95650230547e-06
app_id	bd2ae075	1.13454149396e-05	1.34958393536e-05
app_id	bd3d5ae7	0.000130850452304	3.80703528034e-05
app_id	bd4dc570	0.000142952228239	4.58254246708e-05
app_id	bd53ead4	7.56360995976e-07	5.64005226717e-06
app_id	bd5f953a	1.96653858954e-05	4.73361529566e-06
app_id	bd709d95	3.78180497988e-06	1.71215872396e-06
app_id	bd754143	0.000122530481348	1.31936936964e-05
app_id	bd7ad983	7.56360995976e-07	2.3164500383e-06
app_id	bd85c9f9	1.51272199195e-05	7.45292621019e-06
app_id	bd96efc3	1.28581369316e-05	1.20858262868e-06
app_id	bdaf6d7a	1.21017759356e-05	1.04743827819e-05
app_id	bde92465	7.56360995976e-07	2.82002613359e-06
app_id	bdf46af7	1.66399419115e-05	0.00216890224238
app_id	be143a97	2.26908298793e-06	1.20858262868e-06
app_id	be1a089f	8.31997095574e-06	2.20566329734e-05
app_id	be252412	8.31997095574e-06	2.11501960019e-06
app_id	be289138	2.49599128672e-05	2.87038374311e-05
app_id	be28d20e	1.51272199195e-06	4.02860876226e-06
app_id	be2c7626	7.56360995976e-07	3.12217179075e-06
app_id	be44e4a5	7.56360995976e-07	1.52079980775e-05
app_id	be4b7ae6	3.0254439839e-06	1.91358916208e-06
app_id	be4be823	2.26908298793e-06	1.91358916208e-06
app_id	be5224b5	2.26908298793e-06	1.61144350491e-06
app_id	be5bd06e	2.26908298793e-06	1.16829654106e-05
app_id	be5c7a73	5.29452697183e-06	1.71215872396e-06
app_id	be641d2f	1.51272199195e-06	1.71215872396e-06
app_id	be6a4473	1.51272199195e-06	2.21573481925e-06
app_id	be77a34a	1.51272199195e-06	7.05006533396e-07
app_id	be7bbf93	0.00145523855626	0.000931615776274
app_id	be7c618d	0.0129239403382	0.00916518564937
app_id	be8e6312	7.56360995976e-07	1.30929784774e-06
app_id	be8f33ea	3.78180497988e-06	5.40840726334e-05
app_id	bea19223	2.26908298793e-05	5.53933704811e-06
app_id	beb4afd2	0.00112092699604	0.000147849941575
app_id	bed9f8b2	3.0254439839e-06	1.41001306679e-06
app_id	bef83035	7.56360995976e-07	7.35221099113e-06
app_id	bf28718c	1.51272199195e-06	1.00715219057e-06
app_id	bf478c6c	5.29452697183e-06	1.61144350491e-06
app_id	bf4d28ff	0.000136144979276	2.11501960019e-05
app_id	bf4f4ee0	3.0254439839e-06	2.4876659107e-05
app_id	bf572654	6.05088796781e-06	5.13647617189e-06
app_id	bf6b9c52	6.05088796781e-06	2.21573481925e-06
app_id	bf844ed7	7.56360995976e-07	1.29922632583e-05
app_id	bf9d4017	1.51272199195e-06	4.43146963849e-06
app_id	bf9f1555	2.26908298793e-06	1.91358916208e-06
app_id	bfa5c926	8.31997095574e-06	4.12932398132e-06
app_id	bfaa3df1	6.05088796781e-06	3.0214565717e-07
app_id	bfacc7b7	1.89090248994e-05	3.32360222887e-06
app_id	bfd4faf2	7.56360995976e-07	8.15793274359e-06
app_id	bfdc7e0f	4.53816597586e-06	5.03576095283e-07
app_id	c01f0221	6.202160167e-05	7.36228251304e-05
app_id	c0212c6d	3.78180497988e-06	8.05721752453e-06
app_id	c02a0551	2.34471908753e-05	7.95650230547e-06
app_id	c0399684	7.56360995976e-07	1.10786740962e-06
app_id	c0553223	7.56360995976e-07	1.81287394302e-06
app_id	c06b8b05	0.000119505037364	3.40417440411e-05
app_id	c0713d4e	7.56360995976e-07	9.06436971509e-07
app_id	c076af45	3.63053278069e-05	1.27908328202e-05
app_id	c09c0320	7.56360995976e-06	1.20858262868e-06
app_id	c0a736f4	0.00169349226999	0.000837749192113
app_id	c0b46132	1.96653858954e-05	1.09779588772e-05
app_id	c0bb11d4	6.80724896379e-06	3.9077504994e-05
app_id	c0c5eb49	7.94179045775e-05	0.000347971081841
app_id	c0d05ade	0.000212537439869	0.000269614641415
app_id	c105f675	0.00111336338608	0.00150176463135
app_id	c11dc2f7	2.26908298793e-06	5.03576095283e-07
app_id	c1304ee9	1.58835809155e-05	1.88337459636e-05
app_id	c17fe377	7.56360995976e-07	9.06436971509e-07
app_id	c1d0d4fa	3.55489668109e-05	6.0429131434e-06
app_id	c1d4e964	4.53816597586e-06	8.46007840076e-06
app_id	c1d5c84d	0.000971167518833	0.000659281823945
app_id	c1ec1b12	3.78180497988e-06	4.6329000766e-06
app_id	c1f39b76	7.56360995976e-07	7.6442851264e-05
app_id	c1f84d5e	7.56360995976e-07	7.05006533396e-07
app_id	c1faf6a5	3.78180497988e-06	0.000150770682928
app_id	c20f0b8c	3.78180497988e-06	8.66150883887e-06
app_id	c216e203	7.56360995976e-07	1.00715219057e-06
app_id	c2173bc3	7.56360995976e-07	2.41716525736e-06
app_id	c218cea2	1.05890539437e-05	6.64720445774e-06
app_id	c227b32d	2.26908298793e-06	1.89344611826e-05
app_id	c26f1e77	1.51272199195e-06	2.21573481925e-06
app_id	c27a5f31	3.0254439839e-06	3.92789354321e-06
app_id	c280c66e	7.56360995976e-07	3.22288700981e-06
app_id	c2a38799	4.53816597586e-06	9.06436971509e-07
app_id	c2b82947	1.51272199195e-06	6.0429131434e-07
app_id	c2baee7e	3.0254439839e-06	2.51788047642e-06
app_id	c2d8cb02	9.83269294769e-06	6.0429131434e-07
app_id	c2e90b01	2.26908298793e-06	2.21573481925e-06
app_id	c2ffd81d	2.26908298793e-06	1.71215872396e-06
app_id	c3230360	6.65597676459e-05	0.000108470290924
app_id	c32c16dd	1.51272199195e-06	2.61859569547e-06
app_id	c33edab7	7.56360995976e-07	3.52503266698e-06
app_id	c33f47df	7.56360995976e-07	8.05721752453e-07
app_id	c351b00d	1.51272199195e-05	1.02729523438e-05
app_id	c3566bd2	2.26908298793e-06	1.00715219057e-06
app_id	c36e966a	3.0254439839e-06	2.71931091453e-06
app_id	c37e9c44	2.26908298793e-06	2.3164500383e-06
app_id	c3871cd9	7.41233776057e-05	5.03576095283e-06
app_id	c38d7ddd	7.56360995976e-07	1.10786740962e-06
app_id	c39d6be7	1.81526639034e-05	7.35221099113e-06
app_id	c3a1ce87	7.56360995976e-07	1.20858262868e-06
app_id	c3a25a42	7.56360995976e-07	7.05006533396e-07
app_id	c3a993c6	1.05890539437e-05	0.00015369142428
app_id	c3cde8da	2.26908298793e-06	4.23003920038e-06
app_id	c3d0098b	1.51272199195e-05	5.13647617189e-06
app_id	c3de22f9	7.56360995976e-06	6.0429131434e-07
app_id	c3e46160	3.0254439839e-06	1.20858262868e-06
app_id	c3f37945	7.56360995976e-07	1.00715219057e-06
app_id	c3f39675	0.000612652406741	0.00111169458795
app_id	c4053397	7.56360995976e-07	1.00715219057e-06
app_id	c406e56a	1.51272199195e-06	1.61144350491e-06
app_id	c40722c6	1.13454149396e-05	2.11501960019e-06
app_id	c4184c4e	1.51272199195e-06	1.19851110677e-05
app_id	c422eef3	5.29452697183e-06	2.01430438113e-06
app_id	c42a073f	0.00486642664811	0.000363179079918
app_id	c4397d5d	7.56360995976e-07	3.3840313603e-05
app_id	c470c43c	1.21017759356e-05	4.53218485755e-06
app_id	c471a3ac	7.56360995976e-07	7.05006533396e-07
app_id	c48031e1	1.21017759356e-05	5.33790661e-06
app_id	c485fb79	9.07633195171e-06	1.81287394302e-06
app_id	c486a4e9	7.56360995976e-07	3.42431744792e-06
app_id	c4b726d8	2.26908298793e-06	5.03576095283e-07
app_id	c4cc9cc7	3.0254439839e-06	7.05006533396e-07
app_id	c4e7e8b5	7.56360995976e-07	7.05006533396e-07
app_id	c4e91a36	7.56360995976e-06	6.74791967679e-06
app_id	c4efd35f	7.56360995976e-07	7.05006533396e-07
app_id	c507fa5a	8.31997095574e-06	2.01430438113e-06
app_id	c51f82bc	0.000145221311227	0.00180793889729
app_id	c5384752	7.56360995976e-07	2.21573481925e-06
app_id	c54a2191	7.56360995976e-07	2.11501960019e-06
app_id	c566067f	0.000153541282183	0.000638937349695
app_id	c57b52d6	1.51272199195e-06	1.71215872396e-06
app_id	c588aa17	7.56360995976e-07	3.42431744792e-06
app_id	c5943af4	7.56360995976e-07	7.05006533396e-07
app_id	c5a153ec	7.56360995976e-07	2.21573481925e-06
app_id	c5c0a621	2.87417178471e-05	1.15822501915e-05
app_id	c6051a55	2.26908298793e-06	2.01430438113e-06
app_id	c605adc5	7.56360995976e-07	2.82002613359e-06
app_id	c6065e38	4.53816597586e-06	5.03576095283e-07
app_id	c613d62c	7.56360995976e-07	7.05006533396e-07
app_id	c62e7b6b	1.21017759356e-05	3.64589092985e-05
app_id	c63e67f6	7.56360995976e-07	0.000133044804374
app_id	c651a48e	3.78180497988e-06	7.05006533396e-06
app_id	c6545931	9.83269294769e-06	4.02860876226e-07
app_id	c6565c7c	6.05088796781e-06	1.41001306679e-06
app_id	c67240da	3.78180497988e-06	6.14362836245e-06
app_id	c67fa2ba	7.56360995976e-07	5.94219792434e-06
app_id	c680d3dd	6.95852116298e-05	0.000328331614125
app_id	c68c1571	7.56360995976e-06	1.51072828585e-06
app_id	c69a71dc	3.78180497988e-06	7.05006533396e-07
app_id	c6a1d73a	7.56360995976e-07	5.13647617189e-06
app_id	c6ac6052	3.0254439839e-06	4.12932398132e-06
app_id	c6aebb67	7.56360995976e-07	2.3164500383e-06
app_id	c6b05989	3.78180497988e-06	3.72646310509e-06
app_id	c6be4b67	4.91634647385e-05	0.000285930506902
app_id	c6cc484d	3.85744107948e-05	1.62151502681e-05
app_id	c6d6ce85	9.07633195171e-06	2.01430438113e-07
app_id	c6e52c21	0.000121017759356	0.000129721202145
app_id	c6eb993a	0.000169424863099	0.000313123616047
app_id	c6ed9835	0.000229933742777	4.74368681757e-05
app_id	c6f98ed1	2.26908298793e-06	6.0429131434e-07
app_id	c708e5f4	7.56360995976e-07	2.51788047642e-06
app_id	c715cbea	1.51272199195e-06	9.06436971509e-07
app_id	c732c8ab	9.4545124497e-05	0.00017504305072
app_id	c73fb408	0.00260415090915	0.000685266350461
app_id	c7410341	4.53816597586e-06	1.81287394302e-06
app_id	c743495f	0.0003948204399	0.000677712709032
app_id	c745a5e5	7.56360995976e-07	7.15078055302e-06
app_id	c776ba2a	0.000523401809216	0.00186262726123
app_id	c7930147	7.56360995976e-07	1.41001306679e-06
app_id	c7961579	2.26908298793e-06	2.11501960019e-06
app_id	c79ee7df	2.26908298793e-06	3.52503266698e-06
app_id	c7a47f5f	1.58835809155e-05	5.08611856236e-05
app_id	c7c962a1	2.26908298793e-06	6.0429131434e-07
app_id	c7d83b62	3.0254439839e-06	4.02860876226e-07
app_id	c7d8abea	7.56360995976e-07	1.10786740962e-06
app_id	c7e537c8	1.51272199195e-06	1.04743827819e-05
app_id	c7e94a4f	7.56360995976e-07	1.10786740962e-06
app_id	c7f29df3	0.000792666323783	0.00127112677971
app_id	c7f6a70e	7.56360995976e-07	2.11501960019e-06
app_id	c7fe2fc1	6.80724896379e-05	0.000246349425812
app_id	c7ff7027	7.56360995976e-07	4.43146963849e-06
app_id	c8000097	2.79853568511e-05	1.05750980009e-05
app_id	c80524f9	6.05088796781e-06	3.52503266698e-06
app_id	c81b4ec9	9.83269294769e-06	2.01430438113e-07
app_id	c823f3cc	0.000154297643179	4.37104050706e-05
app_id	c832d037	2.26908298793e-06	4.66311464232e-05
app_id	c85bdf90	0.000156566726167	9.76937624849e-05
app_id	c86094b7	1.51272199195e-05	2.82002613359e-06
app_id	c868ee5b	0.000149003116207	0.000589687607576
app_id	c87a795f	1.51272199195e-06	1.41001306679e-06
app_id	c893200e	6.80724896379e-06	1.41001306679e-06
app_id	c8ad1017	0.000242035518712	0.00041212667638
app_id	c8c16707	1.51272199195e-06	8.05721752453e-07
app_id	c8d6e009	7.56360995976e-07	2.61859569547e-06
app_id	c8d7c6c3	5.06761867304e-05	8.26871948455e-05
app_id	c8dea354	6.80724896379e-06	1.58122893919e-05
app_id	c8df0f16	9.90832904729e-05	0.000126800460792
app_id	c8e0ba97	0.000233715547757	0.000110686025743
app_id	c8e3e3c1	0.00117235954376	0.00373331173999
app_id	c8e7ca9e	2.49599128672e-05	2.71931091453e-06
app_id	c8ecf80d	4.53816597586e-06	1.41001306679e-06
app_id	c94346b6	3.78180497988e-06	2.01430438113e-06
app_id	c9480079	2.26908298793e-05	8.3593631817e-06
app_id	c94d7b1c	6.3534323662e-05	5.68033835479e-05
app_id	c96a811a	3.78180497988e-06	3.62574788604e-06
app_id	c974497b	3.78180497988e-06	7.05006533396e-07
app_id	c97e5544	3.0254439839e-06	1.61144350491e-06
app_id	c98d88f6	5.14325477264e-05	4.24011072228e-05
app_id	c99b852f	3.0254439839e-06	8.05721752453e-07
app_id	c9a0fe20	2.26908298793e-06	1.00715219057e-06
app_id	c9a46cd9	0.000113454149396	4.89475964615e-05
app_id	c9a4da9f	7.56360995976e-07	2.92074135264e-06
app_id	c9b2f236	1.51272199195e-06	2.11501960019e-06
app_id	c9c56949	2.57162738632e-05	1.36972697917e-05
app_id	c9c71cd2	0.000102108734457	0.000237486486535
app_id	c9d8ce69	7.56360995976e-07	1.64165807062e-05
app_id	c9f6adbf	8.31997095574e-06	9.06436971509e-07
app_id	c9f8e63a	3.78180497988e-06	1.00715219057e-06
app_id	c9fef327	1.51272199195e-06	2.3164500383e-06
app_id	ca026c96	7.56360995976e-06	3.12217179075e-06
